Date,Wind Dir,Wind Speed,Temp.,Humi.,heatidx,Pres.,Prec.,Vis.,PM2.5
2024-08-12,153.0,0.5,25.9,91.3,27.8,977.8,1.8,,10.6
2024-08-13,96.0,0.7,25.6,89.6,27.1,979.1,8.2,,9.1
2024-08-14,155.0,0.6,28.1,77.7,32.0,979.4,0.4,,10.2
2024-08-15,157.0,0.5,28.3,78.2,32.6,978.4,0.0,,10.9
2024-08-16,157.0,0.7,27.9,81.1,32.0,978.6,3.2,,9.5
2024-08-17,136.0,0.7,27.9,82.4,32.3,980.3,0.8,,8.8
2024-08-18,90.0,0.6,27.6,82.9,31.6,980.6,2.0,,8.8
2024-08-19,163.0,0.8,27.3,84.5,31.0,980.5,4.0,,9.0
2024-08-20,150.0,0.2,27.1,86.7,30.5,981.4,17.8,,8.8
2024-08-21,97.0,0.2,25.2,94.8,26.1,981.8,2.2,,8.6
2024-08-22,152.0,0.5,27.0,84.5,30.2,982.0,11.6,,8.5
2024-08-23,149.0,0.4,27.8,82.7,31.9,982.7,0.8,,8.2
2024-08-24,111.0,0.9,27.3,82.3,30.7,982.0,5.2,,8.5
2024-08-25,82.0,0.7,26.0,86.4,28.0,980.5,6.8,,9.1
2024-08-26,146.0,0.6,27.7,79.7,31.3,980.2,3.0,,9.7
2024-08-27,130.0,0.6,25.1,92.2,25.8,980.8,8.4,,8.7
2024-08-28,235.0,0.6,25.3,90.1,26.4,979.7,10.2,,8.7
2024-08-29,163.0,0.6,26.5,84.4,29.0,979.9,0.0,,8.5
2024-08-30,181.0,0.6,28.2,75.5,31.8,980.4,0.0,,9.9
2024-08-31,144.0,0.9,27.9,77.8,31.5,980.0,19.4,,9.4
2024-09-01,64.0,0.4,26.7,86.0,29.5,979.8,0.8,,9.5
2024-09-02,70.0,0.6,27.2,85.3,30.7,980.3,0.0,,9.6
2024-09-03,51.0,0.6,27.3,83.2,30.9,980.5,0.0,,8.5
2024-09-04,140.0,0.4,28.3,76.8,32.4,977.9,0.0,,9.5
2024-09-05,76.0,1.0,27.1,82.5,30.3,977.4,23.0,,10.1
2024-09-06,136.0,0.5,27.0,83.1,30.0,977.7,1.4,,8.8
2024-09-07,170.0,0.9,28.4,74.4,32.2,977.7,0.0,,11.1
2024-09-08,179.0,2.3,29.6,70.4,34.2,979.5,0.0,,9.4
2024-09-10,105.0,0.2,24.6,95.1,24.5,978.4,0.4,,8.5
2024-09-11,62.0,0.6,25.3,90.4,26.4,980.6,3.8,,8.8
2024-09-12,151.0,0.5,26.5,85.3,29.1,980.6,3.2,,9.2
2024-09-13,156.0,0.5,27.6,81.9,31.4,978.4,0.0,,9.2
2024-09-14,61.0,0.8,27.8,78.5,31.3,977.6,0.0,,10.6
2024-09-15,76.0,1.0,26.7,84.6,29.3,977.2,15.4,,10.9
2024-09-16,105.0,0.6,28.1,79.8,32.3,977.7,3.2,,10.8
2024-09-17,167.0,0.9,26.5,87.2,29.1,977.5,51.6,,11.6
2024-09-18,65.0,0.5,24.9,93.4,25.3,977.3,16.8,,9.7
2024-09-19,65.0,0.9,26.4,84.5,28.7,976.3,13.0,,10.1
2024-09-20,152.0,0.2,26.3,84.3,28.6,976.8,14.2,,11.3
2024-09-21,349.0,0.7,25.3,92.9,26.4,977.2,29.4,,9.8
2024-09-22,152.0,0.6,25.5,91.3,26.9,978.5,51.0,,7.6
2024-09-23,102.0,0.1,24.4,93.7,24.1,981.8,23.6,,7.6
2024-09-24,147.0,0.3,24.5,90.9,24.4,983.0,25.0,,7.5
2024-09-25,93.0,0.5,24.2,90.0,24.0,983.8,2.6,,7.5
2024-09-26,69.0,0.3,26.5,84.4,28.9,983.6,0.0,,8.8
2024-09-27,63.0,0.4,26.9,83.2,29.9,983.1,22.4,,8.8
2024-09-28,118.0,0.3,28.8,78.9,33.9,981.5,0.0,,10.1
2024-09-29,148.0,0.2,28.3,83.8,33.5,980.6,0.0,,11.3
2024-09-30,152.0,0.4,27.6,82.7,31.5,979.0,0.4,,10.6
2024-10-01,59.0,0.3,26.2,87.3,28.5,980.0,28.8,,8.4
2024-10-02,43.0,0.5,25.0,90.4,25.5,982.8,13.2,,8.3
2024-10-03,67.0,0.3,25.2,90.2,26.0,983.8,8.6,,7.2
2024-10-04,76.0,0.1,25.2,90.9,26.1,984.9,8.4,,10.4
2024-10-05,68.0,0.2,26.7,83.7,29.3,984.3,0.0,,11.9
2024-10-06,90.0,0.2,27.2,82.8,30.5,985.0,0.0,,15.3
2024-10-07,91.0,0.2,26.9,79.7,29.4,985.8,0.0,,21.1
2024-10-08,63.0,0.3,27.3,79.8,30.3,982.1,0.0,,19.1
2024-10-09,100.0,0.4,26.5,83.5,28.8,980.9,0.0,,20.7
2024-10-10,102.0,0.2,27.1,80.9,30.0,980.4,0.0,,20.3
2024-10-11,101.0,0.3,26.7,81.6,29.2,980.8,0.0,,22.0
2024-10-12,96.0,0.2,26.5,83.3,28.8,981.4,0.0,,23.3
2024-10-13,87.0,0.3,27.1,82.5,30.2,981.0,0.0,,21.4
2024-10-14,81.0,0.3,27.0,82.7,29.9,980.4,0.0,,18.1
2024-10-15,110.0,0.3,26.4,85.0,28.8,980.5,6.2,,17.0
2024-10-16,108.0,0.1,27.4,80.8,30.7,980.6,0.0,,14.7
2024-10-17,78.0,0.5,26.1,87.2,28.2,980.5,3.4,,13.8
2024-10-18,83.0,0.1,27.6,81.9,31.4,979.8,0.0,,13.3
2024-10-19,44.0,0.5,24.5,89.0,24.7,981.8,17.0,,13.0
2024-10-20,103.0,0.4,25.7,87.3,27.3,982.3,0.0,,8.4
2024-10-21,93.0,0.4,25.8,85.8,27.4,981.8,0.0,,10.2
2024-10-22,63.0,0.5,25.8,84.5,27.3,981.9,21.4,,9.5
2024-10-23,91.0,0.2,25.6,86.5,27.1,982.2,2.6,,11.5
2024-10-24,96.0,0.2,26.2,84.1,28.2,980.6,0.0,,14.1
2024-10-25,121.0,0.1,26.6,83.9,29.0,978.8,0.0,,17.3
2024-10-26,93.0,0.3,27.5,81.4,31.1,976.3,0.0,,15.9
2024-10-27,58.0,0.4,27.2,78.2,30.1,975.6,0.0,,15.1
2024-10-28,57.0,0.7,26.2,73.9,27.8,977.4,0.0,,14.7
2024-10-29,52.0,0.5,25.9,75.1,27.2,978.9,0.0,,13.8
2024-10-30,72.0,0.2,26.3,76.9,28.1,980.4,0.0,,12.8
2024-10-31,59.0,0.4,26.8,79.3,29.3,979.3,0.0,,15.0
2024-11-01,68.0,0.4,26.0,82.8,27.8,980.6,0.0,,17.9
2024-11-02,46.0,0.6,25.6,82.9,26.9,982.8,0.0,,17.7
2024-11-03,56.0,0.8,24.7,73.6,25.6,983.0,0.0,,19.9
2024-11-04,27.0,0.9,26.0,70.8,27.3,983.3,0.0,,20.7
2024-11-05,17.0,0.7,23.6,88.3,23.0,984.7,12.6,,17.9
2024-11-06,17.0,0.9,23.3,85.3,22.9,984.6,0.0,,15.3
2024-11-07,1.0,1.2,23.5,82.9,23.5,984.4,1.2,,21.8
2024-11-08,35.0,1.2,22.5,81.4,22.4,986.2,0.0,,12.2
2024-11-09,46.0,0.4,23.8,80.2,24.1,986.6,0.0,,16.4
2024-11-10,80.0,0.2,24.2,80.9,24.6,986.0,0.0,,22.9
2024-11-11,117.0,0.3,24.2,80.2,24.6,985.5,0.0,,23.3
2024-11-12,132.0,0.2,24.3,80.7,24.7,983.8,0.0,,22.2
2024-11-13,140.0,0.2,24.8,80.2,25.6,983.2,0.0,,24.3
2024-11-14,123.0,0.3,26.0,79.5,27.6,983.2,0.0,,24.1
2024-11-15,35.0,0.6,25.6,75.5,26.8,982.8,0.0,,21.0
2024-11-16,64.0,0.4,25.7,77.2,27.0,982.8,0.0,,18.3
2024-11-17,87.0,0.4,25.2,79.2,26.3,984.4,0.0,,17.3
2024-11-18,63.0,0.7,24.4,75.8,25.1,986.1,0.0,,19.8
2024-11-19,67.0,0.4,24.2,78.5,24.7,986.3,0.0,,17.0
2024-11-20,111.0,0.2,24.3,78.6,24.8,985.5,0.0,,16.6
2024-11-21,95.0,0.3,23.8,78.3,24.2,985.6,0.0,,19.9
2024-11-22,71.0,0.4,23.9,76.6,24.4,985.9,0.0,,21.5
2024-11-23,73.0,0.4,23.9,79.3,24.3,986.2,0.0,,22.6
2024-11-24,43.0,0.4,24.5,78.6,25.2,985.8,0.0,,19.3
2024-11-25,87.0,0.2,24.0,82.2,24.2,985.6,0.0,,19.3
2024-11-26,67.0,0.3,25.1,79.8,26.1,985.3,0.0,,18.3
2024-11-27,64.0,0.4,24.7,79.2,25.4,985.9,0.0,,15.7
2024-11-28,46.0,0.6,24.5,73.2,25.3,987.8,0.0,,15.8
2024-11-29,47.0,1.4,22.4,73.7,23.4,988.1,0.0,,18.8
2024-11-30,64.0,0.4,21.9,78.2,22.4,985.4,0.0,,25.9
2024-12-01,138.0,0.3,22.3,79.0,22.6,983.5,0.0,,28.2
2024-12-02,124.0,0.2,23.2,78.9,23.5,983.7,0.0,,30.3
2024-12-03,110.0,0.2,24.8,77.9,25.6,983.6,0.0,,28.1
2024-12-04,135.0,0.2,25.6,77.3,26.9,983.1,0.0,,27.2
2024-12-05,130.0,0.3,25.9,77.5,27.3,982.9,0.0,,31.8
2024-12-06,99.0,0.4,25.6,74.3,26.8,983.0,0.0,,30.9
2024-12-07,109.0,0.3,25.5,75.5,26.7,984.5,0.0,,28.6
2024-12-08,139.0,0.4,25.1,76.1,26.1,985.1,0.0,,25.3
2024-12-09,136.0,0.3,24.4,77.3,25.1,984.5,0.0,,21.1
2024-12-10,89.0,0.4,24.7,76.0,25.5,983.4,0.0,,24.0
2024-12-11,43.0,0.4,23.1,79.9,23.3,983.6,0.0,,24.6
2024-12-12,74.0,0.4,24.0,76.7,24.6,984.0,0.0,,24.4
2024-12-13,80.0,0.4,25.1,77.0,26.1,985.3,0.0,,21.6
2024-12-14,44.0,0.9,22.6,90.1,21.3,988.0,8.2,,17.9
2024-12-15,40.0,1.3,22.8,76.5,23.3,989.5,0.0,,10.7
2024-12-16,54.0,1.3,21.0,80.9,21.4,989.8,0.0,,9.1
2024-12-17,112.0,0.5,21.6,81.3,21.6,987.5,0.0,,15.1
2024-12-18,87.0,0.5,22.0,79.2,22.3,987.0,0.0,,22.1
2024-12-19,137.0,0.4,21.4,79.1,21.9,987.2,0.0,,24.8
2024-12-20,150.0,0.5,20.4,75.7,22.2,986.4,0.0,,27.9
2024-12-21,158.0,0.4,20.4,76.1,22.1,986.9,0.0,,31.5
2024-12-22,89.0,0.4,20.2,76.4,22.0,986.9,0.0,,32.9
2024-12-23,43.0,0.8,20.2,76.1,22.1,987.0,0.0,,34.0
2024-12-24,109.0,0.5,20.0,77.1,21.8,987.9,0.0,,34.9
2024-12-25,55.0,0.5,20.1,76.3,22.0,988.9,0.0,,36.0
2024-12-26,87.0,0.5,20.5,75.6,22.2,989.4,0.0,,35.0
2024-12-27,84.0,0.4,22.0,75.9,22.8,989.6,0.0,,35.8
2024-12-28,52.0,1.0,22.5,74.7,23.3,989.4,0.0,,28.1
2024-12-29,95.0,0.4,22.1,75.6,22.9,988.0,0.0,,24.0
2024-12-30,97.0,0.4,22.5,74.8,23.3,987.4,0.0,,25.3
2024-12-31,111.0,0.5,22.5,74.4,23.3,986.9,0.0,,26.3
2025-01-01,101.0,0.4,21.6,74.3,22.8,985.7,0.0,,30.6
2025-01-02,124.0,0.3,21.3,73.6,22.8,986.4,0.0,,29.6
2025-01-03,84.0,0.6,20.4,72.7,22.7,987.3,0.0,,30.0
2025-01-04,123.0,0.4,19.9,70.5,23.1,987.2,0.0,,31.2
2025-01-05,83.0,0.6,19.6,71.9,22.9,988.2,0.0,,39.4
2025-01-06,147.0,0.5,19.2,74.0,22.5,986.8,0.0,,43.6
2025-01-07,131.0,0.3,19.7,72.2,22.8,985.9,0.0,,45.3
2025-01-08,147.0,0.5,21.1,70.2,23.2,986.0,0.0,,46.4
2025-01-09,97.0,0.5,22.7,69.5,24.0,988.1,0.0,,52.8
2025-01-10,103.0,0.6,22.1,66.8,23.9,990.1,0.0,,39.8
2025-01-11,54.0,2.1,21.6,57.4,24.6,992.5,0.0,,36.0
2025-01-12,43.0,1.6,17.3,65.7,25.1,991.9,0.0,,34.5
2025-01-13,117.0,0.5,16.8,69.8,24.7,989.0,0.0,,38.6
2025-01-14,122.0,0.4,17.8,68.3,24.3,989.7,0.0,,43.8
2025-01-15,49.0,0.8,19.5,66.9,23.8,990.0,0.0,,40.3
2025-01-16,44.0,0.9,20.3,68.8,23.4,989.9,0.0,,34.2
2025-01-17,91.0,0.4,20.2,71.2,23.0,987.5,0.0,,33.4
2025-01-18,132.0,0.4,19.9,71.5,22.9,985.9,0.0,,35.2
2025-01-19,124.0,0.5,20.8,68.8,23.4,984.6,0.0,,38.6
2025-01-20,125.0,0.4,21.1,69.5,23.3,983.8,0.0,,45.1
2025-01-21,112.0,0.6,21.5,68.2,23.6,983.8,0.0,,49.6
2025-01-22,118.0,0.5,21.9,67.6,23.8,984.3,0.0,,50.7
2025-01-23,90.0,0.3,21.8,66.5,23.9,983.9,0.0,,51.0
2025-01-24,125.0,0.4,22.6,66.3,24.2,982.5,0.0,,53.7
2025-01-25,109.0,0.3,21.8,66.6,23.8,982.9,0.0,,48.1
2025-01-26,135.0,0.5,22.2,65.6,24.1,983.2,0.0,,47.5
2025-01-27,34.0,1.9,20.3,65.9,23.8,986.6,0.0,,40.8
2025-01-28,34.0,0.9,19.8,67.4,23.6,988.8,0.0,,29.3
2025-01-29,56.0,0.7,20.8,66.3,23.7,987.7,0.0,,44.7
2025-01-30,114.0,0.6,21.8,65.4,24.0,984.3,0.0,,44.6
2025-01-31,54.0,0.6,23.2,65.9,24.5,981.0,0.0,,43.2
2025-02-01,83.0,0.5,22.6,63.9,24.4,979.5,0.0,,44.9
2025-02-02,94.0,0.4,22.6,61.3,24.5,979.4,0.0,,37.9
2025-02-03,163.0,0.4,23.1,63.1,24.6,980.4,0.0,,46.7
2025-02-04,122.0,1.2,23.8,65.3,24.9,981.2,0.0,,52.8
2025-02-05,95.0,0.9,24.1,67.0,25.2,979.9,0.0,,46.2
2025-02-06,130.0,0.6,24.4,63.0,25.5,979.6,0.0,,45.7
2025-02-07,90.0,0.5,25.4,62.5,26.4,981.2,0.0,,48.1
2025-02-08,151.0,0.9,25.3,64.7,26.3,982.3,0.0,,46.1
2025-02-09,106.0,0.9,24.1,61.2,25.3,982.9,0.0,,36.8
2025-02-10,92.0,0.6,24.3,60.3,25.5,982.5,0.0,,36.5
2025-02-11,147.0,0.8,24.8,59.3,25.8,981.7,0.0,,48.4
2025-02-12,132.0,0.5,25.4,59.0,26.3,981.3,0.0,,55.2
2025-02-13,139.0,0.5,25.3,59.9,26.3,980.9,0.0,,64.0
2025-02-14,25.0,0.9,24.4,52.0,25.6,980.2,0.0,,66.3
2025-02-15,28.0,0.7,23.7,53.4,25.3,979.5,0.0,,62.6
2025-02-16,26.0,0.4,24.3,57.3,25.5,980.7,0.0,,77.5
2025-02-17,32.0,0.3,25.1,55.7,26.0,981.8,0.0,,78.8
2025-02-18,100.0,1.0,26.7,60.2,27.7,982.1,0.0,,74.6
2025-02-19,83.0,0.9,26.4,67.9,27.7,981.9,8.8,,44.7
2025-02-20,77.0,0.9,26.9,64.8,28.3,982.1,0.0,,42.3
2025-02-21,104.0,1.5,26.1,67.0,27.3,983.1,0.0,,38.0
2025-02-22,21.0,0.8,27.3,58.8,28.4,983.2,0.0,,30.2
2025-02-23,29.0,2.1,26.4,68.6,27.8,984.8,9.0,,32.5
2025-02-24,116.0,0.4,25.0,73.5,25.9,987.2,0.0,,21.2
2025-02-25,128.0,0.9,23.2,74.5,23.9,988.5,0.0,,17.5
2025-02-26,71.0,0.7,25.5,67.6,26.6,985.4,0.0,,12.0
2025-02-27,54.0,0.6,27.6,60.8,29.0,982.3,0.0,,15.8
2025-02-28,112.0,0.7,29.2,56.8,30.9,980.7,0.0,,20.6
2025-03-01,144.0,0.6,28.7,59.0,30.4,978.7,0.0,,26.2
2025-03-02,20.0,0.6,28.1,50.6,28.7,977.6,0.0,,31.0
2025-03-03,39.0,0.4,27.3,49.7,27.7,977.5,0.0,,45.5
2025-03-04,24.0,0.5,26.8,50.6,27.3,976.8,0.0,,57.5
2025-03-05,136.0,0.4,26.5,53.7,27.1,977.1,0.0,,69.3
2025-03-06,51.0,0.6,27.3,50.6,27.8,978.4,0.0,,67.2
2025-03-07,131.0,1.7,28.6,58.4,30.2,979.0,0.0,,59.9
2025-03-08,126.0,1.6,25.9,68.4,27.1,982.0,0.0,,37.3
2025-03-09,111.0,0.4,25.9,69.3,27.1,983.8,0.0,,29.5
2025-03-10,73.0,0.6,28.6,58.1,30.2,982.3,0.0,,30.2
2025-03-11,48.0,1.1,29.2,55.7,30.7,979.8,0.0,,38.9
2025-03-12,46.0,0.7,28.5,59.3,30.1,977.9,0.0,,40.5
2025-03-13,155.0,1.3,30.6,55.2,33.1,978.3,0.0,,37.9
2025-03-14,81.0,1.0,30.2,53.0,31.9,979.5,0.0,,32.7
2025-03-15,101.0,0.7,29.8,52.4,31.2,979.8,0.0,,49.4
2025-03-16,140.0,0.5,29.9,52.6,31.3,978.5,0.0,,63.5
2025-03-17,159.0,1.1,30.3,61.0,33.5,979.6,0.0,,58.3
2025-03-18,136.0,1.8,29.9,57.9,32.3,981.7,0.0,,45.3
2025-03-19,21.0,3.6,24.3,62.3,25.4,987.4,0.0,,49.9
2025-03-20,12.0,1.7,23.9,60.5,25.2,987.4,0.0,,35.4
2025-03-21,5.0,0.8,25.7,60.0,26.6,985.6,0.0,,62.0
2025-03-22,151.0,0.8,27.1,55.1,27.8,983.8,0.0,,92.0
2025-03-23,85.0,0.5,28.4,50.8,29.0,981.7,0.0,,89.1
2025-03-24,125.0,0.6,29.9,49.0,30.7,978.3,0.0,,100.5
2025-03-25,155.0,0.9,29.9,49.7,30.8,975.2,0.0,,89.8
2025-03-26,155.0,1.0,29.8,43.6,29.8,974.4,0.0,,84.0
2025-03-27,164.0,1.0,29.5,42.0,29.3,973.7,0.0,,87.1
2025-03-28,139.0,1.0,28.7,43.5,28.6,977.8,0.0,,
2025-03-29,130.0,0.8,29.6,48.0,30.2,980.3,0.0,,
2025-03-30,146.0,1.7,31.9,49.7,34.2,982.0,0.0,,85.5
2025-03-31,134.0,1.5,30.3,61.6,33.8,982.0,0.0,,63.9
2025-04-01,136.0,1.5,30.0,59.2,32.7,982.4,0.0,,51.9
2025-04-02,161.0,0.9,30.7,56.9,33.6,983.4,0.0,,49.7
2025-04-03,152.0,0.9,30.8,53.5,33.0,983.5,0.0,,53.9
2025-04-04,126.0,1.1,29.8,62.0,32.9,982.1,0.4,,51.9
2025-04-05,156.0,1.2,29.0,59.0,30.9,981.8,0.0,,41.5
2025-04-06,19.0,1.7,27.3,74.1,29.7,983.5,5.8,,28.0
2025-04-07,174.0,0.8,28.2,65.7,30.5,985.3,0.0,,26.4
2025-04-08,2.0,1.1,29.8,59.9,32.4,984.3,3.2,,24.1
2025-04-09,185.0,1.2,30.7,51.6,32.3,981.6,0.0,,29.9
2025-04-10,170.0,1.4,28.3,64.5,30.4,979.9,0.0,,41.0
2025-04-11,184.0,1.6,28.9,66.1,31.8,979.2,0.0,,32.9
2025-04-12,145.0,1.5,28.1,73.5,31.4,981.3,0.0,,17.8
2025-04-13,27.0,2.8,26.9,79.5,29.5,983.1,26.0,,13.8
2025-04-14,33.0,0.9,24.9,82.2,25.7,985.3,0.4,,10.1
2025-04-15,188.0,0.9,28.9,68.3,32.1,983.2,1.0,,12.0
2025-04-16,130.0,1.0,28.1,71.7,31.2,981.8,0.0,,12.6
2025-04-17,149.0,1.5,28.6,71.6,32.1,980.3,26.6,,12.4
2025-04-18,177.0,0.9,28.8,72.1,32.6,979.6,0.0,,11.6
2025-04-19,160.0,1.4,28.6,71.4,32.1,976.9,31.2,,14.0
2025-04-20,135.0,0.7,29.9,68.0,34.4,978.0,0.0,,14.2
2025-04-21,171.0,0.8,30.9,63.7,35.7,978.9,0.0,,21.6
2025-04-22,175.0,1.1,31.9,54.8,35.3,978.2,0.0,,21.6
2025-04-23,175.0,0.8,31.8,56.7,35.7,976.6,0.0,,31.1
2025-04-24,174.0,1.0,32.2,54.2,35.9,976.9,0.0,,34.7
2025-04-25,153.0,0.6,32.2,54.1,35.9,976.9,0.0,,41.7
2025-04-26,165.0,0.9,32.8,54.5,37.2,978.1,0.0,,36.4
2025-04-27,259.0,1.7,31.0,59.6,34.8,979.3,0.6,,33.3
2025-04-28,188.0,1.3,27.7,71.1,30.2,979.4,0.6,,17.9
2025-04-29,86.0,0.6,28.2,68.8,30.9,980.2,0.0,,19.5
2025-04-30,81.0,1.3,26.3,80.0,28.3,980.7,4.8,,18.9
2025-05-01,65.0,0.8,28.5,69.4,31.5,980.8,0.0,,12.8
2025-05-02,262.0,1.6,28.6,71.2,32.0,979.4,3.2,,16.1
2025-05-03,142.0,1.1,26.9,77.4,29.2,978.2,0.0,,13.6
2025-05-04,161.0,1.2,29.3,68.7,33.2,978.6,0.0,,15.0
2025-05-05,156.0,1.0,30.9,59.1,34.3,979.1,0.0,,16.6
2025-05-06,179.0,0.9,32.5,57.1,37.4,978.4,0.0,,21.1
2025-05-07,169.0,1.1,31.1,66.8,37.0,977.9,1.8,,21.9
2025-05-08,85.0,1.3,30.9,63.5,35.5,976.6,0.0,,21.1
2025-05-09,131.0,1.1,30.5,63.3,34.6,976.0,0.0,,19.1
2025-05-10,199.0,0.9,32.6,58.4,38.0,977.9,0.0,,18.6
2025-05-12,143.0,1.1,28.9,70.4,32.6,979.4,0.0,,12.1
2025-05-13,104.0,1.2,26.9,82.7,29.9,981.1,9.4,,14.6
2025-05-14,82.0,1.3,26.7,82.5,29.3,982.2,3.4,,12.7
2025-05-15,79.0,0.6,26.5,86.2,29.1,982.9,8.2,,8.6
2025-05-16,38.0,0.6,26.7,87.1,29.5,982.3,34.0,,10.1
2025-05-17,210.0,0.9,27.5,81.0,30.9,982.3,16.0,,11.6
2025-05-18,145.0,1.0,27.8,79.4,31.4,981.5,2.2,,9.2
2025-05-19,161.0,1.1,28.0,78.2,31.7,980.6,6.6,,9.4
2025-05-20,148.0,0.7,28.8,76.6,33.5,980.0,1.0,,10.1
2025-05-21,143.0,1.3,27.8,79.8,31.7,980.3,4.0,,10.8
2025-05-22,171.0,1.1,29.2,75.2,34.3,978.3,2.8,,12.2
2025-05-23,119.0,1.2,29.1,75.6,34.1,976.9,1.0,,10.8
2025-05-24,54.0,1.3,27.4,81.2,30.8,979.2,31.4,,9.5
2025-05-25,76.0,1.2,26.4,86.5,28.8,980.9,28.6,,10.7
2025-05-26,47.0,1.4,25.7,88.8,27.3,980.4,6.2,,9.1
2025-05-27,94.0,0.6,25.5,91.4,26.9,979.5,12.6,,9.6
2025-05-28,148.0,1.1,27.9,78.1,31.7,978.8,0.0,,8.7
2025-05-29,135.0,1.3,27.5,82.3,31.2,979.5,4.4,,8.9
2025-05-30,90.0,0.8,26.4,88.1,28.9,980.5,1.0,,10.0
2025-05-31,176.0,1.0,28.0,79.2,32.0,980.5,0.0,,10.1
2025-06-01,179.0,2.2,28.8,73.1,32.8,979.8,0.0,,9.9
2025-06-02,172.0,2.4,29.3,68.4,33.2,978.7,0.0,,9.5
2025-06-03,131.0,1.5,27.9,76.8,31.5,979.3,0.0,,14.6
2025-06-04,157.0,0.8,30.2,69.3,35.4,979.3,0.0,,20.0
2025-06-05,145.0,1.0,29.8,71.3,34.8,979.6,0.0,,18.7
2025-06-06,183.0,0.9,30.5,68.4,35.8,979.2,0.0,,16.1
2025-06-07,151.0,0.6,30.9,66.7,36.4,978.2,0.0,,15.5
2025-06-08,149.0,0.7,30.7,66.9,36.0,977.6,0.0,,14.4
2025-06-09,138.0,1.3,30.7,68.0,36.3,976.7,0.0,,15.6
2025-06-10,133.0,0.9,27.8,80.0,31.6,977.2,1.8,,13.9
2025-06-11,73.0,0.7,26.0,88.1,28.0,978.1,9.6,,10.0
2025-06-12,47.0,0.9,27.7,80.8,31.5,977.3,0.4,,9.8
2025-06-13,139.0,0.9,27.9,81.5,32.1,977.8,6.0,,11.1
2025-06-14,118.0,0.9,26.9,85.7,30.1,978.7,3.6,,10.3
2025-06-15,149.0,1.7,27.9,80.5,31.9,979.1,0.6,,9.3
2025-06-16,154.0,1.4,27.8,81.2,31.7,980.1,5.4,,9.5
2025-06-17,170.0,1.3,27.9,78.4,31.7,980.6,0.4,,10.0
2025-06-18,176.0,1.6,28.9,71.4,32.9,980.0,0.0,,10.5
2025-06-19,177.0,1.8,28.9,71.0,32.7,980.2,0.0,,10.6
2025-06-20,172.0,1.1,28.8,72.7,32.7,978.0,0.0,,11.4
2025-06-21,148.0,0.7,28.7,77.0,33.3,975.0,1.2,,12.5
2025-06-22,136.0,0.7,28.2,77.7,32.1,975.3,0.4,,12.5
2025-06-23,160.0,1.2,28.6,72.6,32.3,974.8,0.0,,11.2
2025-06-24,143.0,1.0,27.8,74.8,31.0,975.9,0.4,,11.9
2025-06-25,160.0,1.0,28.6,72.3,32.3,976.9,0.0,,12.8
2025-06-26,182.0,1.2,29.3,70.4,33.5,976.2,0.0,,12.9
2025-06-27,168.0,1.0,27.0,77.7,29.6,975.5,0.0,,11.0
2025-06-28,174.0,1.9,27.9,71.7,30.8,974.0,0.0,,10.8
2025-06-29,176.0,2.2,28.7,68.4,31.8,973.7,0.0,,12.8
2025-06-30,179.0,1.5,28.7,69.5,32.0,974.2,0.0,,14.8
